
18,Lee,"1,199",https://www.amazon.in/Lee-Easton-Skinny-8907222685201_L179662481KE038033_38W-33L_Blue/dp/B01HGVP74Y?dchild=1,https://m.media-amazon.com/images/I/91u6RRrnHPL._AC_UL320_.jpg,jeans
19,Cherokee by Unlimited,886,https://www.amazon.in/Cherokee-Unlimited-Tapered-8907242991511_267695585_36W-32L_Dk-Blue/dp/B01H7FHX5K?dchild=1,https://m.media-amazon.com/images/I/91QEv5mFKNL._AC_UL320_.jpg,jeans
20,Cherokee by Unlimited,706,https://www.amazon.in/Cherokee-Unlimited-Jeans-8907242788500_267695032_40W-33L_Lt-Blue/dp/B01H7FH24C?dchild=1,https://m.media-amazon.com/images/I/81A-yoHK-1L._AC_UL320_.jpg,jeans
21,STUDIO NEXX,588,https://www.amazon.in/Studio-Nexx-Mens-Distressed-Jeans/dp/B01FY624EO?dchild=1,https://m.media-amazon.com/images/I/71Oor266lSL._AC_UL320_.jpg,jeans
22,AEROPOSTALE,"1,834",https://www.amazon.in/Aeropostale-Mens-Jeans-97141577_Dark-Wash_AE8026189_30W/dp/B01FTYORCS?dchild=1,https://m.media-amazon.com/images/I/81Fa+QS9lbL._AC_UL320_.jpg,jeans
23,Calvin Klein,"3,199",https://www.amazon.in/Calvin-Klein-Mens-Solid-Jeans/dp/B01FSECDFC?dchild=1,https://m.media-amazon.com/images/I/61bchG01FuL._AC_UL320_.jpg,jeans
24,Urbano Fashion,529,https://www.amazon.in/Urbano-Fashion-Black-Stretch-stj-black-28/dp/B01F02WL36?dchild=1,https://m.media-amazon.com/images/I/61MCRNeRC9L._AC_UL320_.jpg,jeans
25,Pepe Jeans,"2,040",https://www.amazon.in/Pepe-Jeans-PM201723F634-3-8903872860807_PM201723F634_30W-34L_Mid-Mist/dp/B01ESR45WO?dchild=1,https://m.media-amazon.com/images/I/81MX3dhJbYL._AC_UL320_.jpg,jeans
26,Jack & Jones,"1,598",https://www.amazon.in/Jack-Jones-Jeans-5713025700071_12109143Blue-Denim_28W/dp/B01DFB75Q2?dchild=1,https://m.media-amazon.com/images/I/81BPo+BUTJL._AC_UL320_.jpg,jeans
27,STUDIO NEXX,789,https://www.amazon.in/Studio-Nexx-Relaxed-Chinos-Jeans/dp/B01D1V5ZTK?dchild=1,https://m.media-amazon.com/images/I/719ZFHn42mL._AC_UL320_.jpg,jeans
28,Jack & Jones,"1,598",https://www.amazon.in/Jack-Jones-Jeans-1797276002-Blue-Denim_Blue_34W/dp/B01BBIK5N6?dchild=1,https://m.media-amazon.com/images/I/81CB9gPVZjL._AC_UL320_.jpg,jeans
29,Pepe Jeans,"1,791",https://www.amazon.in/Pepe-Jeans-PM2018524-8903872722419_Trump-V_30W-34L_Medium/dp/B01B63R83G?dchild=1,https://m.media-amazon.com/images/I/814uPFBwplL._AC_UL320_.jpg,jeans
30,Cherokee by Unlimited,819,https://www.amazon.in/Cherokee-Mens-Jeans-8907242479279_265208544_34W-34L_Blue/dp/B01B4HZPZC?dchild=1,https://m.media-amazon.com/images/I/81CmIlUrgAL._AC_UL320_.jpg,jeans
31,Wrangler,"1,639",https://www.amazon.in/Wrangler-Vegas-Jeans-8907222414689_WRJN5983_36W-33L_Difused/dp/B01AULCP7E?dchild=1,https://m.media-amazon.com/images/I/A16gSsePV2L._AC_UL320_.jpg,jeans
32,US Polo Association,"1,499",https://www.amazon.in/US-Polo-Skinny-8907259672113_USJN0907_38W-34L_Mid/dp/B01ASRVRGA?dchild=1,https://m.media-amazon.com/images/I/91mFImPy5cL._AC_UL320_.jpg,jeans
33,Lee,"1,174",https://www.amazon.in/Lee-Akonc-Jeans-8907222531379_LEJN5778_30W-33L_Urban/dp/B01AJH4V2Q?dchild=1,https://m.media-amazon.com/images/I/81uubYLJT8L._AC_UL320_.jpg,jeans
34,Lee,"2,219",https://www.amazon.in/Lee-Skinny-8907222534363_LEJN5751_36W-33L_Jade-Fusion/dp/B01AJH3DL6?dchild=1,https://m.media-amazon.com/images/I/91kpbKVAT3L._AC_UL320_.jpg,jeans
35,Lee,"1,234",https://www.amazon.in/Lee-Clint-B-Skinny-8907222526580_LEJN5596_32W-33L_Raw/dp/B01AJH1YRQ?dchild=1,https://m.media-amazon.com/images/I/813tpxZ7UdL._AC_UL320_.jpg,jeans
36,Pepe Jeans,"1,565",https://www.amazon.in/Pepe-Jeans-PM201759G854-Relaxed-8903872719624_NEL-HT_38_Dark/dp/B01AI8W4QG?dchild=1,https://m.media-amazon.com/images/I/81Dk47N4RiL._AC_UL320_.jpg,jeans
37,Pepe Jeans,"1,707",https://www.amazon.in/Pepe-Jeans-Vapour-PM201007964-8903872716067_DAVERN-V_28_Blue/dp/B01AI8V8I6?dchild=1,https://m.media-amazon.com/images/I/91EsNcf3+tL._AC_UL320_.jpg,jeans
38,United Colors of Benetton,"1,686",https://www.amazon.in/United-Colors-Benetton-8903975121232_16P4U4YZ1003I_32W-33L_Light/dp/B01AI0RY3W?dchild=1,https://m.media-amazon.com/images/I/81vl8QZ6T2L._AC_UL320_.jpg,jeans
39,Flying Machine,"1,135",https://www.amazon.in/Flying-Machine-Michael-Tapered-8907259938370_FMJN7280_38_Blue/dp/B019QESCAU?dchild=1,https://m.media-amazon.com/images/I/81RVQq-PQ7L._AC_UL320_.jpg,jeans
40,Flying Machine,"1,243",https://www.amazon.in/Flying-Machine-Jackson-Skinny-8907259692449_FMJN7220_34_Blue/dp/B019QEPWP8?dchild=1,https://m.media-amazon.com/images/I/71xIPA+akzL._AC_UL320_.jpg,jeans
41,Flying Machine,"1,083",https://www.amazon.in/Flying-Machine-Jackson-Skinny-8907259691909_FMJN7214_36_Blue/dp/B019QEPTDS?dchild=1,https://m.media-amazon.com/images/I/81MFMYI+DpL._AC_UL320_.jpg,jeans
42,Flying Machine,"1,459",https://www.amazon.in/Flying-Machine-Michael-Tapered-8907259699714_FMJN3692_32_Blue/dp/B019QEOWZY?dchild=1,https://m.media-amazon.com/images/I/81phAm9wlzL._AC_UL320_.jpg,jeans
43,Flying Machine,"1,299",https://www.amazon.in/Flying-Machine-Skinny-8907259937120_FMJN3691_38W-33L_Blue/dp/B019QEOWRM?dchild=1,https://m.media-amazon.com/images/I/81wqXV38HPL._AC_UL320_.jpg,jeans
44,Flying Machine,"1,349",https://www.amazon.in/Flying-Machine-Jackson-Skinny-8907259937007_FMJN3682_38_Blue/dp/B019QEOFCO?dchild=1,https://m.media-amazon.com/images/I/91AmkAZA4ZL._AC_UL320_.jpg,jeans
45,Flying Machine,"1,476",https://www.amazon.in/Flying-Machine-Michael-Tapered-8907259694351_FMJN3675_36_Black/dp/B019QEO7OU?dchild=1,https://m.media-amazon.com/images/I/81eRzq8pntL._AC_UL320_.jpg,jeans
46,Flying Machine,"1,223",https://www.amazon.in/Flying-Machine-Michael-Tapered-8907259936901_FMJN3674_38_Blue/dp/B019QEO73G?dchild=1,https://m.media-amazon.com/images/I/913Azaltk9L._AC_UL320_.jpg,jeans
47,Flying Machine,,https://www.amazon.in/Flying-Machine-Jackson-Skinny-8907259936864_FMJN3672_38_Blue/dp/B019QENYM6?dchild=1,https://m.media-amazon.com/images/I/91X96V3Wm7L._AC_UL320_.jpg,jeans
48,Flying Machine,"1,007",https://www.amazon.in/Flying-Machine-Michael-Tapered-8907259694009_FMJN3668_36_Black/dp/B019QENN2W?dchild=1,https://m.media-amazon.com/images/I/71uH6eoCSqL._AC_UL320_.jpg,jeans
0,Jack & Jones,"1,599",https://www.amazon.in/Jack-Jones-Jeans-12163295_Medium-Denim_32W/dp/B07QLY6RSF?dchild=1,https://m.media-amazon.com/images/I/71HO-W3k2LL._AC_UL320_.jpg,jeans
1,Jack & Jones,"1,599",https://www.amazon.in/Jack-Jones-Jeans-12163295_Medium-Denim_32W/dp/B07QLY6RSF?dchild=1,https://m.media-amazon.com/images/I/71HO-W3k2LL._AC_UL320_.jpg,jeans
2,Jack & Jones,"3,111",https://www.amazon.in/Jack-Jones-Jeans-12159898_Dark-Denim_28W/dp/B07QLXDKHM?dchild=1,https://m.media-amazon.com/images/I/614jLT0PzLL._AC_UL320_.jpg,jeans
3,Mufti,"1,427",https://www.amazon.in/Mufti-Mens-Blue-Slim-Jeans/dp/B07QLVZZ3L?dchild=1,https://m.media-amazon.com/images/I/61EukYzuEjL._AC_UL320_.jpg,jeans
4,Ben Martin,749,https://www.amazon.in/Ben-Martin-Designer-Jeans-BM-TAPE-JJ9-LB-RED-GRN-30/dp/B07QLFKHD4?dchild=1,https://m.media-amazon.com/images/I/71qVHcgWsKL._AC_UL320_.jpg,jeans
5,Flying Machine,"1,238",https://www.amazon.in/Flying-Machine-Skinny-Jeans-FMJNO0528_34_Blue/dp/B07QKTTRF7?dchild=1,https://m.media-amazon.com/images/I/81wMAU5TNXL._AC_UL320_.jpg,jeans
6,Cherokee,723,https://www.amazon.in/Cherokee-Mens-Slim-Jeans-400021462137_Black-Ms_30/dp/B07QKLBWVC?dchild=1,https://m.media-amazon.com/images/I/81v16MVYSML._AC_UL320_.jpg,jeans
7,Mufti,"1,546",https://www.amazon.in/Mufti-Mens-Super-Jeans-MFT-30657-H_Blue_32/dp/B07QF7C2FX?dchild=1,https://m.media-amazon.com/images/I/71j6O+zfqtL._AC_UL320_.jpg,jeans
8,Neostreak,666,https://www.amazon.in/Neostreak-Mens-Jeans-neoavbikersurcrm-20-dblue_Dark-Blue_40/dp/B07QDJRVBB?dchild=1,https://m.media-amazon.com/images/I/81qedfclWGL._AC_UL320_.jpg,jeans
9,Diverse,549,https://www.amazon.in/Diverse-Relaxed-Jeans-DCMDT03RC13L04-43B_Indigo-Blue_28W/dp/B07Q9RJGFS?dchild=1,https://m.media-amazon.com/images/I/81pLDNjczzL._AC_UL320_.jpg,jeans
10,Fatafat lelo,799,https://www.amazon.in/Fatafat-lelo-Black-Printed-Jogger/dp/B07Q8W1ZLH?dchild=1,https://m.media-amazon.com/images/I/71hBomtJRaL._AC_UL320_.jpg,jeans
11,Allen Solly,"1,872",https://www.amazon.in/Allen-Solly-Skinny-Jeans-ALDNASKFM46513_Blue_30W/dp/B07Q6G9HNY?dchild=1,https://m.media-amazon.com/images/I/61c6fWUD28L._AC_UL320_.jpg,jeans
12,Urbano Fashion,839,https://www.amazon.in/Urbano-Fashion-Pattern-Stretchable-avbikersurcrm-21-char-30/dp/B07Q6C1J9Y?dchild=1,https://m.media-amazon.com/images/I/71gz03qFF4L._AC_UL320_.jpg,jeans
13,R&S,720,https://www.amazon.in/Light-Blue-Jean-Men/dp/B07Q5PY5YD?dchild=1,https://m.media-amazon.com/images/I/81iAGAKa9bL._AC_UL320_.jpg,jeans
14,Spykar,"1,319",https://www.amazon.in/Spykar-Mens-Blue-Skinny-Jeans/dp/B07Q5997GX?dchild=1,https://m.media-amazon.com/images/I/61BtapycAhL._AC_UL320_.jpg,jeans
15,Spykar,"1,319",https://www.amazon.in/Spykar-Mens-Super-Skinny-Jeans/dp/B07Q38JWV4?dchild=1,https://m.media-amazon.com/images/I/61WK3oJ9NJL._AC_UL320_.jpg,jeans
16,Hubberholme,658,https://www.amazon.in/Hubberholme-Mens-Slim-Jeans-2771_Blue_32W/dp/B07Q1XR4W6?dchild=1,https://m.media-amazon.com/images/I/81nUJtocD0L._AC_UL320_.jpg,jeans
17,Hubberholme,655,https://www.amazon.in/Hubberholme-Mens-Slim-Jeans-2765_Blue_32W/dp/B07Q1VNTSR?dchild=1,https://m.media-amazon.com/images/I/81Gv967Ml6L._AC_UL320_.jpg,jeans
18,Hubberholme,599,https://www.amazon.in/Hubberholme-Mens-Slim-Jeans-2761_Black_36W/dp/B07PZV12TZ?dchild=1,https://m.media-amazon.com/images/I/71w-Swp4u-L._AC_UL320_.jpg,jeans
19,Jack & Jones,"3,740",https://www.amazon.in/Jack-Jones-Skinny-Jeans-12158456_Black_28W/dp/B07PZBW56J?dchild=1,https://m.media-amazon.com/images/I/61UE7gN5R2L._AC_UL320_.jpg,jeans
20,Lee Cooper,"1,269",https://www.amazon.in/Lee-Cooper-Mens-Jeans-1000865848005_Tint_36/dp/B07PYX81MG?dchild=1,https://m.media-amazon.com/images/I/A1rga-1agFL._AC_UL320_.jpg,jeans
21,Hubberholme,911,https://www.amazon.in/Hubberholme-Mens-Slim-Jeans-2760_Black_30W/dp/B07PYQMNM6?dchild=1,https://m.media-amazon.com/images/I/71OucBvLzKL._AC_UL320_.jpg,jeans
22,Hubberholme,590,https://www.amazon.in/Hubberholme-Mens-Slim-Jeans-2750_Black_36W/dp/B07PVHP5VQ?dchild=1,https://m.media-amazon.com/images/I/81jnFn0gAPL._AC_UL320_.jpg,jeans
23,Allen Solly,"2,080",https://www.amazon.in/Allen-Solly-Mens-Jeans-ALDNASLFX12319_Grey_30W/dp/B07PR7QCKN?dchild=1,https://m.media-amazon.com/images/I/71KBdFDf+gL._AC_UL320_.jpg,jeans
24,WILDHORN,"1,099",https://www.amazon.in/WILDHORN-Mens-Regular-Stretchable-Jeans/dp/B07PQJ5BRD?dchild=1,https://m.media-amazon.com/images/I/81id8oGDfnL._AC_UL320_.jpg,jeans
25,Calcium,899,https://www.amazon.in/Calcium-Copperstone-Denim-Jeans-White/dp/B07PQ43D6D?dchild=1,https://m.media-amazon.com/images/I/61D4a+cIR8L._AC_UL320_.jpg,jeans
26,HALOGEN,899,https://www.amazon.in/Halogen-Copperstone-Denim-Jeans-White/dp/B07PNYBJW7?dchild=1,https://m.media-amazon.com/images/I/619AIY8n0+L._AC_UL320_.jpg,jeans
27,Hubberholme,465,https://www.amazon.in/Hubberholme-Mens-Jeans-2747-30-30-White/dp/B07PL2GDYD?dchild=1,https://m.media-amazon.com/images/I/51c-iB8LAnL._AC_UL320_.jpg,jeans
28,Hubberholme,604,https://www.amazon.in/Hubberholme-Mens-Jeans-2748-30-36-White/dp/B07PL2BZFR?dchild=1,https://m.media-amazon.com/images/I/51bczkpg3DL._AC_UL320_.jpg,jeans
29,Hubberholme,660,https://www.amazon.in/Hubberholme-Mens-Jeans-2681-36-Blue/dp/B07PL1Z72M?dchild=1,https://m.media-amazon.com/images/I/61hnRvWKWAL._AC_UL320_.jpg,jeans
30,Calvin Klein Jeans,"4,989",https://www.amazon.in/Calvin-Klein-Jeans-Mens-J312825_Blue_34/dp/B07PKQ35VZ?dchild=1,https://m.media-amazon.com/images/I/81lVKwv6I2L._AC_UL320_.jpg,jeans
31,Xee,,https://www.amazon.in/Xee-Mens-Slim-Black-Jeans/dp/B07PK5LBH3?dchild=1,https://m.media-amazon.com/images/I/71u1-6IEebL._AC_UL320_.jpg,jeans
32,Hubberholme,599,https://www.amazon.in/Hubberholme-Mens-Jeans-2686-40-Blue/dp/B07PJYY5VM?dchild=1,https://m.media-amazon.com/images/I/61Q38-p+EFL._AC_UL320_.jpg,jeans
33,SIN,906,https://www.amazon.in/SIN-Mens-Skinny-Jeans-13529_Indigo_30/dp/B07PHYTZ5X?dchild=1,https://m.media-amazon.com/images/I/81aWa9U+YTL._AC_UL320_.jpg,jeans
34,Hubberholme,542,https://www.amazon.in/Hubberholme-Mens-Slim-Jeans-2723-30/dp/B07PGPW629?dchild=1,https://m.media-amazon.com/images/I/61OaBB9d65L._AC_UL320_.jpg,jeans
35,BMI Wholesale Trading Private Ltd.,"1,471",https://www.amazon.in/BMI-Wholesale-Trading-Private-Ltd/dp/B07PGJMXWL?dchild=1,https://m.media-amazon.com/images/I/81h8dowohML._AC_UL320_.jpg,jeans
36,Hubberholme,578,https://www.amazon.in/Hubberholme-Mens-Slim-Jeans-2715-36/dp/B07PDMFYFR?dchild=1,https://m.media-amazon.com/images/I/51HMoLdaUTL._AC_UL320_.jpg,jeans
37,Hubberholme,573,https://www.amazon.in/Hubberholme-Mens-Slim-Jeans-2710-34/dp/B07PDMF5MS?dchild=1,https://m.media-amazon.com/images/I/51yqbDGATIL._AC_UL320_.jpg,jeans
38,Van Heusen,"1,719",https://www.amazon.in/Van-Heusen-Mens-Jeans-VDDNEPOF308524_Blue_38W/dp/B07PBBVWCX?dchild=1,https://m.media-amazon.com/images/I/61PG9qY4BFL._AC_UL320_.jpg,jeans
39,Pepe Jeans,"1,476",https://www.amazon.in/Pepe-Jeans-Mens-PM204135V672_Tinted-Blue_34/dp/B07PB1RNNW?dchild=1,https://m.media-amazon.com/images/I/81Ccb4qse9L._AC_UL320_.jpg,jeans
40,Pepe Jeans,"1,421",https://www.amazon.in/Pepe-Jeans-Mens-Slim-PM202738Y674_Denim_36/dp/B07PB1Q34B?dchild=1,https://m.media-amazon.com/images/I/A1XnuOY-gAL._AC_UL320_.jpg,jeans
41,Pepe Jeans,"1,269",https://www.amazon.in/Pepe-Jeans-Mens-Slim-PM203930Y254_Denim_30/dp/B07P6MLZPK?dchild=1,https://m.media-amazon.com/images/I/916o0uz3+mL._AC_UL320_.jpg,jeans
42,Mufti,"1,683",https://www.amazon.in/Mufti-Relaxed-MFT-25606-H-61-Blue-Dark_36W/dp/B07P5ZSWFN?dchild=1,https://m.media-amazon.com/images/I/71BWD8yGVuL._AC_UL320_.jpg,jeans
43,SNOW SWIPE,559,https://www.amazon.in/SNOW-SWIPE-Stretchable-Black-Denim/dp/B07P42TNVZ?dchild=1,https://m.media-amazon.com/images/I/61-Qxv+r1wL._AC_UL320_.jpg,jeans
44,Mufti,"1,658",https://www.amazon.in/Mufti-Mens-Super-Jeans-MFT-30640-H-16-BLUE-34_16-Blue_34W/dp/B07P3BYRMK?dchild=1,https://m.media-amazon.com/images/I/71qo6+aS+VL._AC_UL320_.jpg,jeans
45,ASABA,"1,894",https://www.amazon.in/ASABA-Stretchable-mersarise-Options-availaible/dp/B07P1ZJD7T?dchild=1,https://m.media-amazon.com/images/I/81cDFcDIwhL._AC_UL320_.jpg,jeans
46,AMERICAN CREW,999,https://www.amazon.in/AMERICAN-CREW-Light-Jeans-ACJN560-30/dp/B07P12TRLS?dchild=1,https://m.media-amazon.com/images/I/71lf4iOzxGL._AC_UL320_.jpg,jeans
47,AMERICAN CREW,999,https://www.amazon.in/AMERICAN-CREW-Straight-Jeans-ACJN706-32/dp/B07NYXTHJX?dchild=1,https://m.media-amazon.com/images/I/61QjeAgJo-L._AC_UL320_.jpg,jeans
48,Forever 21,"1,331",https://www.amazon.in/Forever-21-Relaxed-94789_Light-Denim_32W/dp/B07NY7P5PS?dchild=1,https://m.media-amazon.com/images/I/81lRk7NGjPL._AC_UL320_.jpg,jeans
0,AMERICAN CREW,999,https://www.amazon.in/AMERICAN-CREW-Straight-Jeans-ACJN706-32/dp/B07NYXTHJX?dchild=1,https://m.media-amazon.com/images/I/61QjeAgJo-L._AC_UL320_.jpg,jeans
1,AMERICAN CREW,999,https://www.amazon.in/AMERICAN-CREW-Straight-Jeans-ACJN706-32/dp/B07NYXTHJX?dchild=1,https://m.media-amazon.com/images/I/61QjeAgJo-L._AC_UL320_.jpg,jeans
2,Forever 21,"1,331",https://www.amazon.in/Forever-21-Relaxed-94789_Light-Denim_32W/dp/B07NY7P5PS?dchild=1,https://m.media-amazon.com/images/I/81lRk7NGjPL._AC_UL320_.jpg,jeans
3,AMERICAN CREW,999,https://www.amazon.in/AMERICAN-CREW-Straight-Jeans-ACJN703-34/dp/B07NY2FLPD?dchild=1,https://m.media-amazon.com/images/I/61F+Z0ZSfmL._AC_UL320_.jpg,jeans
4,Spykar,"1,207",https://www.amazon.in/Spykar-Skinny-Jeans-ECSKN-01AH-ECSKN-01AH-02_36W/dp/B07NTQ9NZS?dchild=1,https://m.media-amazon.com/images/I/81i4CnXGAoL._AC_UL320_.jpg,jeans
5,Spykar,"1,228",https://www.amazon.in/Spykar-Mens-Grey-Skinny-Jeans/dp/B07NTQ2PNH?dchild=1,https://m.media-amazon.com/images/I/61YpqiCePpL._AC_UL320_.jpg,jeans
6,Spykar,"1,319",https://www.amazon.in/Spykar-Light-Tapered-Jeans-Rover/dp/B07NTQ2D71?dchild=1,https://m.media-amazon.com/images/I/61wRXYRqz2L._AC_UL320_.jpg,jeans
7,Lezendary Apparels,498,https://www.amazon.in/Lezendary-Mens-Blue-Slim-Jeans/dp/B07NSXRM9Z?dchild=1,https://m.media-amazon.com/images/I/51ELc1Zj0zL._AC_UL320_.jpg,jeans
8,Lezendary Apparels,498,https://www.amazon.in/Lezendary-Mens-Slim-Dark-Jeans/dp/B07NSWCYH4?dchild=1,https://m.media-amazon.com/images/I/51kngqgURoL._AC_UL320_.jpg,jeans
9,Monte Carlo,"1,880",https://www.amazon.in/Monte-Carlo-Solid-Cotton-Jeans/dp/B07NQGQSJH?dchild=1,https://m.media-amazon.com/images/I/71jyc4iWQ1L._AC_UL320_.jpg,jeans
10,SIN,980,https://www.amazon.in/SIN-Mens-Slim-Jeans-12490_Indigo_30/dp/B07NQ6T6X7?dchild=1,https://m.media-amazon.com/images/I/81yeRW2BgaL._AC_UL320_.jpg,jeans
11,SIN,899,https://www.amazon.in/SIN-Mens-Skinny-Jeans-13758_Indigo_30/dp/B07NQ5RJXZ?dchild=1,https://m.media-amazon.com/images/I/81tQ5Ldo7pL._AC_UL320_.jpg,jeans
12,SIN,853,https://www.amazon.in/SIN-Mens-Skinny-Jeans-13740_Indigo_36/dp/B07NQ391ZJ?dchild=1,https://m.media-amazon.com/images/I/81c6cB2rsJL._AC_UL320_.jpg,jeans
13,SIN,"1,399",https://www.amazon.in/SIN-Mens-Skinny-Jeans-13760_Black_30/dp/B07NPZ3ZYD?dchild=1,https://m.media-amazon.com/images/I/71BPBCe29KL._AC_UL320_.jpg,jeans
14,honey shop,,https://www.amazon.in/honey-shop-Relaxed-Cotton-Green_32/dp/B07NMP4T18?dchild=1,https://m.media-amazon.com/images/I/61dY9Qd0B9L._AC_UL320_.jpg,jeans
15,ROCKSY,634,https://www.amazon.in/ROCKSY-Mens-Jeans-ROCK-4013DBL-30_Navy-Blue_30W/dp/B07NLTDNP2?dchild=1,https://m.media-amazon.com/images/I/715xPCj8GRL._AC_UL320_.jpg,jeans
16,ROCKSY,635,https://www.amazon.in/ROCKSY-Mens-Jeans-ROCK-4013SB-32_Sky-Blue_32W/dp/B07NLTDNNH?dchild=1,https://m.media-amazon.com/images/I/71Riq4dj6FL._AC_UL320_.jpg,jeans
17,ROCKSY,634,https://www.amazon.in/ROCKSY-Mens-Jeans-ROCK-4011LBL-34_Ice-Blue_34W/dp/B07NLT7618?dchild=1,https://m.media-amazon.com/images/I/71s+xMi4VTL._AC_UL320_.jpg,jeans
18,ROCKSY,606,https://www.amazon.in/ROCKSY-Mens-Jeans-ROCK-4011DBL-28_Indigo-Blue_28W/dp/B07NLQK3H3?dchild=1,https://m.media-amazon.com/images/I/61iwJg4YhAL._AC_UL320_.jpg,jeans
19,Beat London by Pepe Jeans,"1,499",https://www.amazon.in/Beat-London-Pepe-Jeans-BM200030Q05_Light/dp/B07NLKC615?dchild=1,https://m.media-amazon.com/images/I/81DNHgEJGbL._AC_UL320_.jpg,jeans
20,Aarzu style,,https://www.amazon.in/Aarzu-style-Joggers-Fancy-Pocket/dp/B07NLJPJ8Z?dchild=1,https://m.media-amazon.com/images/I/710PPyXTpVL._AC_UL320_.jpg,jeans
21,JOHN PRIDE,,https://www.amazon.in/JOHN-PRIDE-Regular-Stripe-Light/dp/B07NGM6L33?dchild=1,https://m.media-amazon.com/images/I/71tSzBoyLCL._AC_UL320_.jpg,jeans
22,John Players,"1,101",https://www.amazon.in/ITC-Mens-Skinny-Jeans-ZCMWJNS190063002_Indigo_30W/dp/B07NFF42W6?dchild=1,https://m.media-amazon.com/images/I/91xFCieW69L._AC_UL320_.jpg,jeans
23,John Players,"1,040",https://www.amazon.in/ITC-Mens-Skinny-Jeans-ZCMWJNS190034003_Indigo_32W/dp/B07NF9MQV4?dchild=1,https://m.media-amazon.com/images/I/81Tgsw60EJL._AC_UL320_.jpg,jeans
24,John Players,"1,391",https://www.amazon.in/ITC-Mens-Slim-Jeans-ZCMWJNS190002002_Indigo_30W/dp/B07NF9LW7B?dchild=1,https://m.media-amazon.com/images/I/81NjOpWEVmL._AC_UL320_.jpg,jeans
25,John Players,912,https://www.amazon.in/ITC-Mens-Slim-Jeans-ZCMWJNS190050002_Indigo_30W/dp/B07NF92RG1?dchild=1,https://m.media-amazon.com/images/I/81yfol-Dg+L._AC_UL320_.jpg,jeans
26,John Players,"1,001",https://www.amazon.in/ITC-Mens-Slim-Jeans-ZCMWJNS190045002_Indigo_30W/dp/B07NF8Z86W?dchild=1,https://m.media-amazon.com/images/I/81kl55JWU5L._AC_UL320_.jpg,jeans
27,Campus Sutra,"1,138",https://www.amazon.in/Campus-Sutra-Mens-Jeans-AZ18JN_FAPLIQ_M_PLN_NBU_AZ_Blue_34Wx30L/dp/B07NDPV9GL?dchild=1,https://m.media-amazon.com/images/I/41yel-JcACL._AC_UL320_.jpg,jeans
28,Red Chief,"1,499",https://www.amazon.in/Red-Chief-Casual-Narrow-8560274/dp/B07NC5RTB9?dchild=1,https://m.media-amazon.com/images/I/616wvPvhipL._AC_UL320_.jpg,jeans
29,Tommy Hilfiger,"2,806",https://www.amazon.in/TOMMY-HILFIGER-Straight-Jeans-P9ATD14830_CedarMidBlueComfort_30/dp/B07N98LCBP?dchild=1,https://m.media-amazon.com/images/I/81NVooBJgaL._AC_UL320_.jpg,jeans
30,Jack & Jones,"1,470",https://www.amazon.in/Jack-Jones-Skinny-12158447_Medium-Denim_33W/dp/B07N9532JB?dchild=1,https://m.media-amazon.com/images/I/619a53O8z4L._AC_UL320_.jpg,jeans
31,WULF,"1,949",https://www.amazon.in/WULF-Mens-Jogger-Fit-Jeans/dp/B07N9456JN?dchild=1,https://m.media-amazon.com/images/I/61QAyCR2f3L._AC_UL320_.jpg,jeans
32,ED HARDY,"1,799",https://www.amazon.in/Ed-Hardy-Mens-Jeans-EHJN0509_Blue_34W/dp/B07N8L15LF?dchild=1,https://m.media-amazon.com/images/I/81WZrxPma2L._AC_UL320_.jpg,jeans
33,Tommy Hilfiger,"3,807",https://www.amazon.in/TOMMY-HILFIGER-Jeans-P9ATD15234_Island-Str_34W/dp/B07N8KD3RG?dchild=1,https://m.media-amazon.com/images/I/81-oA-HdZKL._AC_UL320_.jpg,jeans
34,ED HARDY,"1,699",https://www.amazon.in/Ed-Hardy-Mens-Jeans-EHJN0525_Blue_32W/dp/B07N8FRCFB?dchild=1,https://m.media-amazon.com/images/I/81t3HOtf8vL._AC_UL320_.jpg,jeans
35,ED HARDY,"1,920",https://www.amazon.in/Ed-Hardy-Mens-Jeans-EHJN0492_Black_34W/dp/B07N8FPD2X?dchild=1,https://m.media-amazon.com/images/I/51AsFQ4f8bL._AC_UL320_.jpg,jeans
36,ED HARDY,"2,160",https://www.amazon.in/Ed-Hardy-Mens-Jeans-EHJN0508_Blue_32W/dp/B07N8DW25X?dchild=1,https://m.media-amazon.com/images/I/91d1pyFlWML._AC_UL320_.jpg,jeans
37,ED HARDY,"1,499",https://www.amazon.in/Ed-Hardy-Mens-Jeans-EHJN0486_Blue_34W/dp/B07N8DSGFP?dchild=1,https://m.media-amazon.com/images/I/71e2mA2rusL._AC_UL320_.jpg,jeans
38,ED HARDY,"2,160",https://www.amazon.in/Ed-Hardy-Mens-Jeans-EHJN0529_Blue_32W/dp/B07N8DC72W?dchild=1,https://m.media-amazon.com/images/I/91Xn9glN3iL._AC_UL320_.jpg,jeans
39,ED HARDY,"1,349",https://www.amazon.in/Ed-Hardy-Mens-Jeans-EHJN0518_Blue_34W/dp/B07N8CTPCJ?dchild=1,https://m.media-amazon.com/images/I/71xm25zrGYL._AC_UL320_.jpg,jeans
